id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120100000,2010,Presidencia,Mayo 30,52,NARINO,52036,ANCUYA,Nacional,,999,VOTOS EN BLANCO,,,28,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,1,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,19,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,38,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,48,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,194,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,5,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,349,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,214,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1756,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,,998,VOTOS NULOS,,,30,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52051,ARBOLEDA,Nacional,,999,VOTOS EN BLANCO,,,30,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,23,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,13,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,98,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,115,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,233,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,8,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,120,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,924,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,2550,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,,997,TARJETAS NO MARCADAS,,,25,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,,998,VOTOS NULOS,,,65,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52079,BARBACOAS,Nacional,,999,VOTOS EN BLANCO,,,87,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,1,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,372,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,75,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,108,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,6,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,244,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,362,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1211,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,,998,VOTOS NULOS,,,15,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52083,BELEN,Nacional,,999,VOTOS EN BLANCO,,,64,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,6,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,20,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,198,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,177,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,601,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,12,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,669,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,795,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,4482,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,,997,TARJETAS NO MARCADAS,,,53,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,,998,VOTOS NULOS,,,63,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52110,BUESACO,Nacional,,999,VOTOS EN BLANCO,,,114,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,8,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,12,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,169,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,143,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,507,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,13,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,214,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,489,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,947,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,,997,TARJETAS NO MARCADAS,,,19,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,,998,VOTOS NULOS,,,94,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52203,COLON,Nacional,,999,VOTOS EN BLANCO,,,80,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,3,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,160,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,249,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,679,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,315,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,735,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1638,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,,998,VOTOS NULOS,,,26,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52207,CONSACA,Nacional,,999,VOTOS EN BLANCO,,,68,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,5,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,14,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,72,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,157,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,230,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,5,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,585,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,400,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,657,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,,998,VOTOS NULOS,,,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52210,CONTADERO,Nacional,,999,VOTOS EN BLANCO,,,31,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,12,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,421,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,107,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,870,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,12,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,497,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1031,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1021,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,,998,VOTOS NULOS,,,46,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52215,CORDOBA,Nacional,,999,VOTOS EN BLANCO,,,99,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,5,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,14,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,37,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,67,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,306,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,11,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,327,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,693,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1328,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,,997,TARJETAS NO MARCADAS,,,33,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,,998,VOTOS NULOS,,,44,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52224,CUASPUD CARLOSAMA,Nacional,,999,VOTOS EN BLANCO,,,87,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,17,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,33,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,288,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,349,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,2224,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,14,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,886,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,2999,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,2775,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,,997,TARJETAS NO MARCADAS,,,48,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,,998,VOTOS NULOS,,,79,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52227,CUMBAL,Nacional,,999,VOTOS EN BLANCO,,,80,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,5,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,9,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,92,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,28,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,206,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,8,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,138,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1231,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,234,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,,998,VOTOS NULOS,,,17,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52233,CUMBITARA,Nacional,,999,VOTOS EN BLANCO,,,45,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,2,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,11,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,135,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,204,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,647,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,9,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,1248,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1024,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,970,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,,998,VOTOS NULOS,,,44,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52240,CHACHAGUI,Nacional,,999,VOTOS EN BLANCO,,,37,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,22,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,16,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,650,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,48,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,264,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,19,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,196,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1703,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,864,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,,997,TARJETAS NO MARCADAS,,,30,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,,998,VOTOS NULOS,,,79,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52250,EL CHARCO,Nacional,,999,VOTOS EN BLANCO,,,32,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,7,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,171,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,63,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,269,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,10,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,538,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,956,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,445,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,,998,VOTOS NULOS,,,32,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52254,EL PENOL,Nacional,,999,VOTOS EN BLANCO,,,30,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,1,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,9,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,83,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,31,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,270,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,5,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,308,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1369,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,264,1
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,,998,VOTOS NULOS,,,14,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52256,EL ROSARIO,Nacional,,999,VOTOS EN BLANCO,,,23,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52258,EL TABLON DE GOMEZ,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,8,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52258,EL TABLON DE GOMEZ,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,8,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52258,EL TABLON DE GOMEZ,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,51,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52258,EL TABLON DE GOMEZ,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,395,0
120100000,2010,Presidencia,Mayo 30,52,NARINO,52258,EL TABLON DE GOMEZ,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,329,0
